Datetime,Open,High,Low,Close,Adj Close,Volume
2022-04-12 12:00:00+09:00,26442.91015625,26455.73046875,26398.640625,26398.650390625,26398.650390625,0
2022-04-12 13:00:00+09:00,26398.9296875,26407.83984375,26318.830078125,26327.080078125,26327.080078125,0
2022-04-12 14:00:00+09:00,26328.080078125,26388.779296875,26304.080078125,26336.94921875,26336.94921875,0
2022-04-13 09:00:00+09:00,26436.060546875,26651.310546875,26429.470703125,26646.869140625,26646.869140625,0
2022-04-13 10:00:00+09:00,26646.529296875,26722.669921875,26569.4296875,26700.580078125,26700.580078125,0
2022-04-13 11:00:00+09:00,26700.740234375,26764.990234375,26700.740234375,26755.05078125,26755.05078125,0
2022-04-13 12:00:00+09:00,26773.9609375,26799.220703125,26748.4296875,26793.400390625,26793.400390625,0
2022-04-13 13:00:00+09:00,26792.83984375,26833.5703125,26716.76953125,26736.369140625,26736.369140625,0
2022-04-13 14:00:00+09:00,26734.91015625,26885.869140625,26722.51953125,26861.259765625,26861.259765625,0
2022-04-14 09:00:00+09:00,26925.640625,27198.900390625,26890.6796875,27167.25,27167.25,0
2022-04-14 10:00:00+09:00,27170.099609375,27174.94921875,27098.099609375,27167.26953125,27167.26953125,0
2022-04-14 11:00:00+09:00,27169.470703125,27200.890625,27164.640625,27182.5,27182.5,0
2022-04-14 12:00:00+09:00,27121.83984375,27155.08984375,27100.619140625,27141.759765625,27141.759765625,0
2022-04-14 13:00:00+09:00,27141.919921875,27173.150390625,27132.509765625,27157.05078125,27157.05078125,0
2022-04-14 14:00:00+09:00,27159.560546875,27190.810546875,27142.439453125,27167.669921875,27167.669921875,0
2022-04-15 09:00:00+09:00,26932.48046875,27183.25,26784.919921875,27159.4609375,27159.4609375,0
2022-04-15 10:00:00+09:00,27158.66015625,27203.76953125,27079.740234375,27090.76953125,27090.76953125,0
2022-04-15 11:00:00+09:00,27089.2109375,27108.25,26950.7109375,26995.859375,26995.859375,0
2022-04-15 12:00:00+09:00,27035.099609375,27126.5390625,27028.91015625,27117.9296875,27117.9296875,0
2022-04-15 13:00:00+09:00,27117.55078125,27119.80078125,27075.380859375,27078.73046875,27078.73046875,0
2022-04-15 14:00:00+09:00,27077.640625,27104.80078125,27065.080078125,27098.0390625,27098.0390625,0
2022-04-18 09:00:00+09:00,26831.44921875,26851.80078125,26693.25,26696.060546875,26696.060546875,0
2022-04-18 10:00:00+09:00,26697.169921875,26707.619140625,26571.380859375,26583.58984375,26583.58984375,0
2022-04-18 11:00:00+09:00,26584.720703125,26636.630859375,26574.689453125,26596.66015625,26596.66015625,0
2022-04-18 12:00:00+09:00,26624.419921875,26717.330078125,26608.58984375,26701.25,26701.25,0
2022-04-18 13:00:00+09:00,26700.990234375,26750.05078125,26682.810546875,26739.009765625,26739.009765625,0
2022-04-18 14:00:00+09:00,26739.119140625,26806.9296875,26727.5703125,26799.3203125,26799.3203125,0
2022-04-19 09:00:00+09:00,27096.490234375,27100.58984375,26836.55078125,26847.94921875,26847.94921875,0
2022-04-19 10:00:00+09:00,26800.0,26928.310546875,26780.490234375,26869.0703125,26869.0703125,0
2022-04-19 11:00:00+09:00,26868.630859375,26886.75,26824.919921875,26830.8203125,26830.8203125,0
2022-04-19 12:00:00+09:00,26936.900390625,26974.130859375,26927.720703125,26957.0,26957.0,0
2022-04-19 13:00:00+09:00,26957.849609375,26987.7109375,26954.6796875,26981.619140625,26981.619140625,0
2022-04-19 14:00:00+09:00,26981.58984375,27021.279296875,26961.169921875,26996.7109375,26996.7109375,0
2022-04-20 09:00:00+09:00,27210.7890625,27384.310546875,27116.05078125,27352.3203125,27352.3203125,0
2022-04-20 10:00:00+09:00,27356.169921875,27389.83984375,27066.1796875,27093.490234375,27093.490234375,0
2022-04-20 11:00:00+09:00,27094.259765625,27160.33984375,27082.0,27139.990234375,27139.990234375,0
2022-04-20 12:00:00+09:00,27131.630859375,27170.580078125,27110.7890625,27169.400390625,27169.400390625,0
2022-04-20 13:00:00+09:00,27169.5390625,27251.509765625,27147.080078125,27247.150390625,27247.150390625,0
2022-04-20 14:00:00+09:00,27247.169921875,27257.099609375,27190.33984375,27229.94921875,27229.94921875,0
2022-04-21 09:00:00+09:00,27259.140625,27473.05078125,27252.830078125,27456.26953125,27456.26953125,0
2022-04-21 10:00:00+09:00,27458.1796875,27538.83984375,27425.220703125,27523.970703125,27523.970703125,0
2022-04-21 11:00:00+09:00,27524.4296875,27571.119140625,27524.390625,27547.240234375,27547.240234375,0
2022-04-21 12:00:00+09:00,27548.869140625,27564.5703125,27459.25,27469.390625,27469.390625,0
2022-04-21 13:00:00+09:00,27470.609375,27552.259765625,27460.19921875,27536.919921875,27536.919921875,0
2022-04-21 14:00:00+09:00,27536.609375,27580.640625,27513.390625,27536.0390625,27536.0390625,0
2022-04-22 09:00:00+09:00,27197.80078125,27205.830078125,26904.380859375,26965.119140625,26965.119140625,0
2022-04-22 10:00:00+09:00,26968.970703125,27057.560546875,26928.669921875,27003.259765625,27003.259765625,0
2022-04-22 11:00:00+09:00,27005.359375,27037.759765625,26999.51953125,27033.330078125,27033.330078125,0
2022-04-22 12:00:00+09:00,27034.470703125,27066.650390625,27028.23046875,27064.369140625,27064.369140625,0
2022-04-22 13:00:00+09:00,27065.650390625,27085.26953125,27020.830078125,27077.279296875,27077.279296875,0
2022-04-22 14:00:00+09:00,27075.5390625,27176.609375,27068.560546875,27106.330078125,27106.330078125,0
2022-04-25 09:00:00+09:00,26692.48046875,26760.830078125,26487.83984375,26731.01953125,26731.01953125,0
2022-04-25 10:00:00+09:00,26731.169921875,26762.359375,26531.640625,26577.0703125,26577.0703125,0
2022-04-25 11:00:00+09:00,26577.650390625,26609.880859375,26562.0390625,26578.69921875,26578.69921875,0
2022-04-25 12:00:00+09:00,26672.91015625,26708.640625,26633.359375,26665.009765625,26665.009765625,0
2022-04-25 13:00:00+09:00,26665.150390625,26673.880859375,26556.4609375,26623.099609375,26623.099609375,0
2022-04-25 14:00:00+09:00,26622.98046875,26681.08984375,26583.169921875,26590.009765625,26590.009765625,0
2022-04-26 09:00:00+09:00,26743.2109375,26777.689453125,26592.990234375,26699.240234375,26699.240234375,0
2022-04-26 10:00:00+09:00,26699.9609375,26778.4296875,26673.0703125,26708.23046875,26708.23046875,0
2022-04-26 11:00:00+09:00,26708.08984375,26753.4609375,26700.359375,26726.650390625,26726.650390625,0
2022-04-26 12:00:00+09:00,26771.83984375,26783.560546875,26748.169921875,26772.9296875,26772.9296875,0
2022-04-26 13:00:00+09:00,26772.580078125,26808.990234375,26759.109375,26766.48046875,26766.48046875,0
2022-04-26 14:00:00+09:00,26766.810546875,26794.369140625,26718.369140625,26723.439453125,26723.439453125,0
2022-04-27 09:00:00+09:00,26313.140625,26318.369140625,26065.890625,26135.66015625,26135.66015625,0
2022-04-27 10:00:00+09:00,26139.140625,26307.01953125,26131.439453125,26241.2109375,26241.2109375,0
2022-04-27 11:00:00+09:00,26242.76953125,26243.94921875,26167.9609375,26198.7890625,26198.7890625,0
2022-04-27 12:00:00+09:00,26265.759765625,26346.5703125,26252.44921875,26325.91015625,26325.91015625,0
2022-04-27 13:00:00+09:00,26324.900390625,26354.55078125,26313.80078125,26327.30078125,26327.30078125,0
2022-04-27 14:00:00+09:00,26327.7890625,26406.619140625,26320.08984375,26369.33984375,26369.33984375,0
2022-04-28 09:00:00+09:00,26430.279296875,26515.439453125,26348.359375,26513.810546875,26513.810546875,0
2022-04-28 10:00:00+09:00,26511.650390625,26557.439453125,26426.7109375,26550.310546875,26550.310546875,0
2022-04-28 11:00:00+09:00,26549.810546875,26568.7890625,26538.23046875,26548.8203125,26548.8203125,0
2022-04-28 12:00:00+09:00,26611.05078125,26685.759765625,26601.0,26680.25,26680.25,0
2022-04-28 13:00:00+09:00,26679.939453125,26801.390625,26673.16015625,26797.439453125,26797.439453125,0
2022-04-28 14:00:00+09:00,26797.240234375,26873.91015625,26751.849609375,26852.830078125,26852.830078125,0
2022-05-02 09:00:00+09:00,26851.099609375,26964.58984375,26643.380859375,26763.919921875,26763.919921875,0
2022-05-02 10:00:00+09:00,26765.830078125,26815.859375,26639.470703125,26646.759765625,26646.759765625,0
2022-05-02 11:00:00+09:00,26645.509765625,26709.48046875,26610.859375,26704.599609375,26704.599609375,0
2022-05-02 12:00:00+09:00,26742.509765625,26831.51953125,26742.509765625,26811.060546875,26811.060546875,0
2022-05-02 13:00:00+09:00,26811.66015625,26891.560546875,26788.669921875,26891.560546875,26891.560546875,0
2022-05-02 14:00:00+09:00,26891.58984375,26921.0703125,26818.83984375,26821.16015625,26821.16015625,0
2022-05-06 09:00:00+09:00,26765.0703125,26816.810546875,26543.2890625,26766.05078125,26766.05078125,0
2022-05-06 10:00:00+09:00,26767.2109375,26792.83984375,26710.16015625,26792.83984375,26792.83984375,0
2022-05-06 11:00:00+09:00,26792.6796875,26850.529296875,26783.529296875,26850.529296875,26850.529296875,0
2022-05-06 12:00:00+09:00,26883.4609375,27056.029296875,26883.4609375,27056.029296875,27056.029296875,0
2022-05-06 13:00:00+09:00,27055.80078125,27072.58984375,26972.6796875,26994.380859375,26994.380859375,0
2022-05-06 14:00:00+09:00,26993.880859375,27001.859375,26943.5703125,27001.859375,27001.859375,0
2022-05-09 09:00:00+09:00,26705.3203125,26732.609375,26400.25,26402.880859375,26402.880859375,0
2022-05-09 10:00:00+09:00,26405.740234375,26498.939453125,26343.2890625,26448.990234375,26448.990234375,0
2022-05-09 11:00:00+09:00,26446.779296875,26448.240234375,26374.7890625,26410.30078125,26410.30078125,0
2022-05-09 12:00:00+09:00,26436.1796875,26477.2890625,26418.939453125,26425.109375,26425.109375,0
2022-05-09 13:00:00+09:00,26425.0390625,26449.740234375,26362.970703125,26378.0390625,26378.0390625,0
2022-05-09 14:00:00+09:00,26377.5390625,26389.619140625,26314.310546875,26323.779296875,26323.779296875,0
2022-05-10 09:00:00+09:00,26149.060546875,26193.439453125,25777.98046875,25820.330078125,25820.330078125,0
2022-05-10 10:00:00+09:00,25820.640625,25985.859375,25783.16015625,25960.869140625,25960.869140625,0
2022-05-10 11:00:00+09:00,25961.4609375,26074.939453125,25941.419921875,26074.529296875,26074.529296875,0
2022-05-10 12:00:00+09:00,25995.359375,26112.529296875,25966.66015625,26076.5390625,26076.5390625,0
2022-05-10 13:00:00+09:00,26075.66015625,26152.4609375,26064.390625,26139.650390625,26139.650390625,0
2022-05-10 14:00:00+09:00,26138.19921875,26246.630859375,26123.51953125,26192.359375,26192.359375,0
2022-05-11 09:00:00+09:00,26045.380859375,26225.529296875,26003.259765625,26109.4296875,26109.4296875,0
2022-05-11 10:00:00+09:00,26108.970703125,26252.599609375,26034.099609375,26237.3203125,26237.3203125,0
2022-05-11 11:00:00+09:00,26237.140625,26277.4609375,26186.9609375,26249.830078125,26249.830078125,0
2022-05-11 12:00:00+09:00,26246.4296875,26290.619140625,26233.33984375,26248.640625,26248.640625,0
2022-05-11 13:00:00+09:00,26246.30078125,26270.25,26184.130859375,26221.890625,26221.890625,0
2022-05-11 14:00:00+09:00,26222.4296875,26282.869140625,26209.0703125,26237.890625,26237.890625,0
2022-05-12 09:00:00+09:00,25945.0390625,25956.880859375,25688.109375,25956.509765625,25956.509765625,0
2022-05-12 10:00:00+09:00,25958.220703125,26019.029296875,25916.779296875,25994.859375,25994.859375,0
2022-05-12 11:00:00+09:00,25994.830078125,26028.359375,25968.7890625,25992.6796875,25992.6796875,0
2022-05-12 12:00:00+09:00,25935.880859375,25962.640625,25890.140625,25916.44921875,25916.44921875,0
2022-05-12 13:00:00+09:00,25917.19921875,25939.55078125,25797.369140625,25826.419921875,25826.419921875,0
2022-05-12 14:00:00+09:00,25827.98046875,25850.310546875,25733.560546875,25748.5,25748.5,0
2022-05-13 09:00:00+09:00,25918.80078125,26249.810546875,25904.400390625,26217.369140625,26217.369140625,0
2022-05-13 10:00:00+09:00,26218.640625,26422.669921875,26218.640625,26420.76953125,26420.76953125,0
2022-05-13 11:00:00+09:00,26419.830078125,26430.359375,26375.900390625,26421.83984375,26421.83984375,0
2022-05-13 12:00:00+09:00,26456.80078125,26479.9296875,26375.51953125,26391.119140625,26391.119140625,0
2022-05-13 13:00:00+09:00,26390.359375,26422.73046875,26356.060546875,26402.609375,26402.609375,0
2022-05-13 14:00:00+09:00,26402.26953125,26428.19921875,26372.76953125,26427.4609375,26427.4609375,0
2022-05-16 09:00:00+09:00,26753.369140625,26836.9609375,26671.5,26793.880859375,26793.880859375,0
2022-05-16 10:00:00+09:00,26793.76953125,26826.240234375,26610.25,26633.25,26633.25,0
2022-05-16 11:00:00+09:00,26637.19921875,26639.990234375,26438.609375,26492.2890625,26492.2890625,0
2022-05-16 12:00:00+09:00,26494.75,26571.609375,26494.75,26556.5703125,26556.5703125,0
2022-05-16 13:00:00+09:00,26556.830078125,26612.98046875,26523.880859375,26574.08984375,26574.08984375,0
2022-05-16 14:00:00+09:00,26573.890625,26611.55078125,26529.240234375,26555.900390625,26555.900390625,0
2022-05-17 09:00:00+09:00,26555.23046875,26639.470703125,26440.619140625,26566.849609375,26566.849609375,0
2022-05-17 10:00:00+09:00,26567.830078125,26709.259765625,26539.640625,26695.400390625,26695.400390625,0
2022-05-17 11:00:00+09:00,26695.689453125,26696.080078125,26595.140625,26601.029296875,26601.029296875,0
2022-05-17 12:00:00+09:00,26625.66015625,26640.259765625,26613.189453125,26631.400390625,26631.400390625,0
2022-05-17 13:00:00+09:00,26628.9296875,26646.380859375,26613.529296875,26641.169921875,26641.169921875,0
2022-05-17 14:00:00+09:00,26641.51953125,26673.880859375,26634.359375,26663.130859375,26663.130859375,0
2022-05-18 09:00:00+09:00,26826.8203125,27053.1796875,26808.150390625,26951.25,26951.25,0
2022-05-18 10:00:00+09:00,26950.83984375,26980.080078125,26741.33984375,26831.220703125,26831.220703125,0
2022-05-18 11:00:00+09:00,26832.05078125,26851.150390625,26799.609375,26851.150390625,26851.150390625,0
2022-05-18 12:00:00+09:00,26835.630859375,26846.83984375,26781.310546875,26843.05078125,26843.05078125,0
2022-05-18 13:00:00+09:00,26843.439453125,26853.80078125,26804.609375,26826.919921875,26826.919921875,0
2022-05-18 14:00:00+09:00,26826.7890625,26906.470703125,26825.009765625,26890.630859375,26890.630859375,0
2022-05-19 09:00:00+09:00,26435.3203125,26458.849609375,26150.08984375,26252.779296875,26252.779296875,0
2022-05-19 10:00:00+09:00,26257.619140625,26318.390625,26186.66015625,26193.669921875,26193.669921875,0
2022-05-19 11:00:00+09:00,26193.109375,26241.939453125,26190.58984375,26238.400390625,26238.400390625,0
2022-05-19 12:00:00+09:00,26343.439453125,26424.109375,26331.41015625,26411.140625,26411.140625,0
2022-05-19 13:00:00+09:00,26410.740234375,26447.6796875,26389.310546875,26441.259765625,26441.259765625,0
2022-05-19 14:00:00+09:00,26440.830078125,26458.23046875,26349.23046875,26407.4609375,26407.4609375,0
2022-05-20 09:00:00+09:00,26448.23046875,26545.009765625,26426.990234375,26468.419921875,26468.419921875,0
2022-05-20 10:00:00+09:00,26468.650390625,26713.30078125,26455.33984375,26710.23046875,26710.23046875,0
2022-05-20 11:00:00+09:00,26712.349609375,26719.919921875,26630.150390625,26712.359375,26712.359375,0
2022-05-20 12:00:00+09:00,26686.2109375,26710.33984375,26653.740234375,26676.0390625,26676.0390625,0
2022-05-20 13:00:00+09:00,26676.240234375,26739.029296875,26668.439453125,26738.30078125,26738.30078125,0
2022-05-20 14:00:00+09:00,26738.94921875,26769.19921875,26716.669921875,26741.169921875,26741.169921875,0
2022-05-23 09:00:00+09:00,26991.419921875,27047.470703125,26873.130859375,26986.98046875,26986.98046875,0
2022-05-23 10:00:00+09:00,26989.380859375,27028.080078125,26902.169921875,26915.630859375,26915.630859375,0
2022-05-23 11:00:00+09:00,26916.08984375,26929.05078125,26832.650390625,26872.009765625,26872.009765625,0
2022-05-23 12:00:00+09:00,26863.099609375,26908.119140625,26854.029296875,26905.48046875,26905.48046875,0
2022-05-23 13:00:00+09:00,26903.9609375,26943.580078125,26888.359375,26893.130859375,26893.130859375,0
2022-05-23 14:00:00+09:00,26893.400390625,27038.830078125,26880.630859375,26998.6796875,26998.6796875,0
2022-05-24 09:00:00+09:00,27005.4296875,27005.4296875,26878.869140625,26881.9296875,26881.9296875,0
2022-05-24 10:00:00+09:00,26880.560546875,26947.890625,26809.94921875,26907.05078125,26907.05078125,0
2022-05-24 11:00:00+09:00,26907.55078125,26911.26953125,26858.9609375,26863.330078125,26863.330078125,0
2022-05-24 12:00:00+09:00,26834.439453125,26864.240234375,26828.359375,26862.490234375,26862.490234375,0
2022-05-24 13:00:00+09:00,26862.2890625,26869.73046875,26778.310546875,26792.349609375,26792.349609375,0
2022-05-24 14:00:00+09:00,26792.33984375,26803.30078125,26749.73046875,26754.390625,26754.390625,0
2022-05-25 09:00:00+09:00,26711.529296875,26738.23046875,26578.029296875,26701.48046875,26701.48046875,0
2022-05-25 10:00:00+09:00,26703.01953125,26736.76953125,26672.2109375,26692.419921875,26692.419921875,0
2022-05-25 11:00:00+09:00,26691.390625,26742.490234375,26691.390625,26713.080078125,26713.080078125,0
2022-05-25 12:00:00+09:00,26732.859375,26795.890625,26732.859375,26778.880859375,26778.880859375,0
2022-05-25 13:00:00+09:00,26778.919921875,26779.7109375,26720.16015625,26728.099609375,26728.099609375,0
2022-05-25 14:00:00+09:00,26728.669921875,26751.669921875,26674.5390625,26685.400390625,26685.400390625,0
2022-05-26 09:00:00+09:00,26685.01953125,26898.75,26677.609375,26843.41015625,26843.41015625,0
2022-05-26 10:00:00+09:00,26842.099609375,26858.869140625,26635.099609375,26638.69921875,26638.69921875,0
2022-05-26 11:00:00+09:00,26640.83984375,26692.7890625,26616.330078125,26685.7109375,26685.7109375,0
2022-05-26 12:00:00+09:00,26682.990234375,26728.779296875,26666.830078125,26716.41015625,26716.41015625,0
2022-05-26 13:00:00+09:00,26716.759765625,26726.439453125,26619.099609375,26630.4609375,26630.4609375,0
2022-05-26 14:00:00+09:00,26630.580078125,26657.470703125,26597.970703125,26602.640625,26602.640625,0
2022-05-27 09:00:00+09:00,26947.80078125,26996.69921875,26813.169921875,26846.7890625,26846.7890625,0
2022-05-27 10:00:00+09:00,26842.98046875,26879.470703125,26793.01953125,26810.849609375,26810.849609375,0
2022-05-27 11:00:00+09:00,26812.48046875,26815.80078125,26762.80078125,26772.83984375,26772.83984375,0
